/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_45_927.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_45_927.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_45_927.jpg,0,1,0,30.18593
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_45_998.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_45_998.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_45_998.jpg,0,1,0,30.18996
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_066.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_066.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_066.jpg,0,1,0,30.19022
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_139.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_139.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_139.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_209.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_209.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_209.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_288.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_288.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_288.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_356.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_356.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_356.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_423.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_491.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_491.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_491.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_561.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_561.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_561.jpg,-0.05,1,0,30.18967
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_633.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_633.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_633.jpg,-0.25,1,0,30.17475
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_699.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_699.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_699.jpg,0,1,0,30.18926
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_768.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_768.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_768.jpg,0,1,0,30.19019
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_842.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_842.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_842.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_909.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_909.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_909.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_46_977.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_46_977.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_46_977.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_044.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_044.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_044.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_113.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_113.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_113.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_181.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_251.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_251.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_251.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_322.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_322.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_322.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_389.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_389.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_389.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_458.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_526.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_526.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_526.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_594.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_594.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_594.jpg,-0.15,1,0,30.1842
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_661.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_661.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_661.jpg,0,1,0,30.18594
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_728.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_728.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_728.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_801.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_801.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_801.jpg,0,1,0,30.1902
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_876.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_876.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_876.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_47_945.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_47_945.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_47_945.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_012.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_012.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_012.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_080.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_080.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_080.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_147.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_147.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_147.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_217.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_217.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_217.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_284.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_284.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_284.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_354.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_354.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_354.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_423.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_423.jpg,-0.15,1,0,30.1842
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_489.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_489.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_489.jpg,0,1,0,30.18596
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_560.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_560.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_560.jpg,0,1,0,30.19
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_627.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_627.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_627.jpg,0,1,0,30.19024
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_698.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_698.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_698.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_769.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_769.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_769.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_840.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_840.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_840.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_907.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_907.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_907.jpg,0,1,0,30.19028
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_48_975.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_48_975.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_48_975.jpg,0,1,0,30.19045
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_046.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_046.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_046.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_114.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_114.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_114.jpg,0,1,0,30.19033
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_181.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_181.jpg,0,1,0,30.19008
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_249.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_249.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_249.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_320.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_320.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_320.jpg,-0.05,1,0,30.1897
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_390.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_390.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_390.jpg,-0.2,1,0,30.1798
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_458.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_458.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_529.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_529.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_529.jpg,0,1,0,30.19022
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_598.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_598.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_598.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_668.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_668.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_668.jpg,0,1,0,30.19031
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_738.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_738.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_738.jpg,-0.1,1,0,30.18782
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_809.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_809.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_809.jpg,-0.25,1,0,30.17502
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_877.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_877.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_877.jpg,0,1,0,30.18885
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_49_945.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_49_945.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_49_945.jpg,0,1,0,30.19005
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_016.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_016.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_016.jpg,0,1,0,30.19026
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_084.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_084.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_084.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_167.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_167.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_167.jpg,0,1,0,30.19029
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_235.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_235.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_235.jpg,0,1,0,30.19023
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_302.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_302.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_302.jpg,-0.1,1,0,30.18777
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_374.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_374.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_374.jpg,0,1,0,30.18608
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_446.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_446.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_446.jpg,0,1,0,30.19017
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_516.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_516.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_516.jpg,0,1,0,30.19025
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_586.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_586.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_586.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_659.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_659.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_659.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_731.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_731.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_731.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_800.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_800.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_800.jpg,-0.05,1,0,30.18973
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_869.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_869.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_869.jpg,-0.2,1,0,30.17997
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_50_936.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_50_936.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_50_936.jpg,0,1,0,30.18938
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_004.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_004.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_004.jpg,0,1,0,30.19018
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_071.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_071.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_071.jpg,0,1,0,30.19024
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_139.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_139.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_139.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_207.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_207.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_207.jpg,0,1,0,30.19033
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_277.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_277.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_277.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_345.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_345.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_345.jpg,0,1,0,30.19033
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_414.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_414.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_414.jpg,-0.15,1,0,30.18431
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_484.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_484.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_484.jpg,-0.3,1,0,30.16932
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_554.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_554.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_554.jpg,0,1,0,30.18994
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_622.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_622.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_622.jpg,0,1,0,30.19006
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_694.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_694.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_694.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_763.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_763.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_763.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_831.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_831.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_831.jpg,0,1,0,30.19022
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_903.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_903.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_903.jpg,0,1,0,30.1903
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_51_973.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_51_973.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_51_973.jpg,0,1,0,30.19024
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_52_043.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_52_043.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_52_043.jpg,0,1,0,30.19027
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_52_113.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_52_113.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_52_113.jpg,0,1,0,30.19032
/Users/juanalvarezpadilla/Desktop/data/IMG/center_2019_01_29_18_28_52_180.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/left_2019_01_29_18_28_52_180.jpg,/Users/juanalvarezpadilla/Desktop/data/IMG/right_2019_01_29_18_28_52_180.jpg,-0.1,1,0,30.18768
